时间,GPS车速
345410,42.6
345411,43.3
345412,45.7
345413,45.7
345414,49.5
345415,49.1
345416,49.6
345417,49.5
345418,51.3
345419,51.3
345420,51.9
345421,51.8
345422,51.7
345423,51.8
345424,51.3
345425,50.2
345426,49.3
345427,49.4
345428,49.9
345429,50.0
345430,49.1
345431,48.3
345432,47.9
345433,47.0
345434,45.6
345435,44.6
345436,43.8
345437,44.2
345438,44.7
345439,44.7
345440,43.5
345441,42.9
345442,41.3
345443,40.9
345444,39.1
345445,38.0
345446,36.5
345447,36.4
345448,35.9
345449,36.9
345450,36.8
345451,32.7
345452,31.0
345453,31.0
345454,32.0
345455,33.8
345456,35.1
345457,35.1
345458,33.5
345459,33.8
345460,34.2
345461,36.3
345462,37.3
345463,37.7
345464,37.6
345465,38.7
345466,41.5
345467,42.5
345468,43.2
345469,44.0
345470,44.4
345471,44.8
345472,45.5
345473,45.7
345474,46.1
345475,46.4
345476,45.3
345477,44.9
345478,45.7
345479,44.3
345480,43.4
345481,43.3
345482,41.2
345483,39.9
345484,39.3
345485,39.9
345486,40.9
345487,41.6
345488,43.0
345489,43.4
345490,44.4
345491,45.7
345492,47.6
345493,47.7
345494,48.1
345495,48.2
345496,47.3
345497,46.3
345498,45.6
345499,44.2
345500,44.2
345501,44.0
345502,44.0
345503,44.6
345600,20.5
345601,19.7
345602,18.4
345603,18.1
345604,18.2
345605,19.3
345606,20.9
345607,21.7
345608,21.7
345609,22.4
345611,21.8
345612,24.1
345613,21.3
345614,21.4
345615,20.2
345616,16.3
345617,12.2
345618,6.9
345619,5.1
345620,0.1
345621,0.0
345622,0.0
345623,0.2
345624,0.2
345625,0.3
345626,0.2
345627,0.2
345628,0.2
345629,0.1
345630,1.6
345631,2.5
345632,5.6
345633,8.0
345634,12.8
345635,13.8
345636,12.3
345637,11.5
345638,0.0
345639,0.0
345640,0.0
345641,0.0
345642,0.0
345643,0.0
345644,0.0
345645,0.0
345646,0.0
345647,0.0
345648,0.0
345649,0.0
345650,0.0
345651,0.0
345652,0.0
345653,0.0
345654,0.0
345655,0.0
345656,0.0
345657,0.0
345658,0.0
345659,0.0
345660,0.0
345661,0.0
345662,0.0
345663,0.0
345664,0.0
345665,0.0
345666,0.0
345667,0.0
345668,0.0
345670,0.0
345671,0.0
345672,0.0
345673,0.0
345674,0.0
345675,10.2
345676,11.3
345677,15.6
345678,19.6
345679,19.9
345680,20.3
345681,22.6
345682,25.5
345683,27.8
345684,29.6
345685,30.3
345686,31.3
345687,32.1
345688,32.7
345689,34.8
345690,34.8
345691,35.7
345692,36.1
345693,37.0
345694,36.6
345695,36.1
345696,35.2
345697,33.9
345698,32.5
345699,31.3
345700,29.6
345701,29.3
345702,28.1
345703,25.2
345704,22.4
345705,19.8
345706,16.7
345707,15.7
345708,14.6
345709,12.1
345710,8.4
345711,5.2
345712,0.2
345713,0.1
345714,0.1
345715,0.2
345716,0.4
345717,7.0
345718,8.6
345719,7.2
345720,7.5
345721,8.0
345722,10.6
345723,11.1
345724,10.3
345725,10.0
345726,10.1
345727,10.5
345728,12.4
345729,14.2
345730,16.7
345731,17.8
345732,19.2
345733,20.5
345734,23.6
345735,25.7
345736,24.5
345737,25.4
345738,25.9
345739,25.2
346169,41.6
346170,42.0
346171,42.0
346172,42.0
346173,42.5
346174,42.4
346175,41.8
346176,43.0
346177,43.9
346178,44.0
346179,43.4
346180,43.4
346181,42.7
346182,42.6
346183,41.4
346184,42.8
346185,42.2
346186,41.3
346187,40.9
346188,40.9
346189,40.7
346190,39.9
346191,37.5
346192,36.3
346193,35.0
346194,33.3
346195,28.5
346196,22.3
346197,19.3
346198,18.1
346199,16.5
346200,17.6
346201,18.5
346202,18.6
346203,18.2
346204,20.2
346205,22.8
346206,24.0
346207,25.2
346208,26.6
346209,28.5
346210,30.2
346211,31.1
346212,31.8
346213,31.9
346214,32.0
346215,32.0
346216,29.7
346217,23.5
346218,17.2
346219,13.0
346220,12.2
346221,0.0
346222,0.0
346223,0.0
346224,0.0
346225,0.0
346226,0.0
346227,0.0
346228,0.0
346229,0.0
346230,0.0
346231,0.0
346232,0.0
346233,0.0
346234,0.0
346235,0.0
346236,0.0
346237,0.0
346238,0.0
346239,0.0
346240,0.0
346241,0.0
346242,0.0
346243,0.0
346244,0.0
346245,0.0
346246,0.0
346247,0.0
346248,0.0
346249,0.0
346250,0.0
346251,0.0
346252,0.0
346253,0.0
346254,0.0
346255,0.0
346256,0.0
346257,0.0
346258,0.0
346259,0.0
346260,0.0
346261,0.0
346262,0.0
346263,0.0
346264,0.0
346265,0.0
346266,0.0
346267,0.0
346268,12.0
346269,13.8
346270,14.3
346271,15.8
346272,17.1
346273,18.0
346274,19.1
346275,20.9
346276,22.4
346277,21.2
346278,17.9
346279,16.6
346280,17.1
346281,16.5
346282,16.8
346283,17.8
346284,18.9
346285,20.1
346286,19.5
346287,18.7
346288,18.2
346289,18.2
346290,16.8
346291,12.1
346292,0.0
346293,0.0
346294,0.0
346295,0.0
346296,0.0
346297,0.0
346298,0.0
346299,0.0
346300,0.0
346301,0.0
346302,0.0
346303,0.0
346304,0.0
346305,0.0
346306,0.0
346307,0.0
346308,0.0
346309,0.0
346310,0.0
346311,0.0
346312,0.0
346313,0.0
346314,0.0
346315,0.0
346316,0.0
346317,0.0
346318,0.0
346319,0.0
346320,11.6
346321,9.8
346322,6.9
346323,6.2
346324,5.3
346325,3.2
346326,3.1
346327,3.2
346328,5.3
346329,6.7
346330,9.9
346331,14.2
346332,17.3
346333,19.6
346334,22.9
346335,27.1
346336,30.5
346337,33.6
346338,35.1
346339,37.0
346340,37.6
346341,39.7
346342,41.7
346343,42.6
346344,43.4
346345,45.0
346346,47.0
346347,45.8
346348,45.5
346349,45.5
346350,45.2
346351,44.0
346352,42.2
346353,38.1
346354,33.4
346355,26.9
346356,21.8
346357,16.7
346358,12.6
346359,0.0
346360,0.0
346361,0.0
346362,0.0
346363,0.0
346364,0.0
346365,0.0
346366,0.0
346367,0.0
346368,0.0
346369,0.0
346370,0.0
346371,0.0
346372,0.0
346373,0.0
346374,0.0
346375,0.0
346376,0.0
346377,0.0
346378,0.0
346379,0.0
346380,0.0
346381,0.0
346382,0.0
346383,0.0
346384,0.0
346385,0.0
346386,0.0
346387,0.0
346388,0.0
346389,0.0
346390,0.0
346391,0.0
346392,0.0
346393,0.0
346571,21.8
346572,23.2
346573,23.9
346574,23.9
346575,24.0
346576,25.5
346577,26.5
346578,27.9
346579,30.4
346580,32.5
346581,34.1
346582,34.8
346583,36.1
346584,37.5
346585,38.6
346586,39.7
346587,40.7
346588,41.8
346589,42.2
346590,43.0
346591,43.0
346592,43.8
346593,43.7
346594,41.7
346595,38.7
346596,35.8
346597,33.1
346598,31.3
346599,29.8
346600,28.2
346601,25.8
346602,24.2
346603,21.7
346604,18.0
346605,14.9
346606,10.7
346607,7.4
346608,4.9
346609,4.0
346610,3.9
346611,0.1
346612,0.0
346613,0.0
346614,0.0
346615,0.0
346616,0.0
346617,0.0
346618,0.0
346619,0.0
346620,0.0
346621,0.0
346622,0.0
346623,0.0
346624,0.0
346625,3.6
346626,6.5
346627,10.6
346628,15.3
346629,17.5
346630,18.6
346631,18.5
346632,17.8
346633,16.7
346634,16.0
346635,16.0
346636,15.6
346637,15.5
346638,16.1
346639,17.6
346642,18.0
346643,16.2
346644,21.0
346645,18.2
346646,20.2
346647,22.4
346648,24.7
346649,26.3
346650,27.0
346651,27.1
346652,27.0
346653,26.9
346654,26.4
346655,24.5
346656,23.4
346657,22.1
346658,21.4
346659,22.0
346660,22.6
346661,22.5
346662,21.7
346663,21.5
346664,21.1
346665,20.8
346666,20.0
346667,20.0
346668,20.5
346669,21.1
346670,21.8
346671,21.8
346672,22.2
346673,22.9
346674,24.1
346675,25.1
346676,25.2
346677,25.3
346678,25.4
346679,25.4
346680,24.6
346681,25.3
346682,26.0
346683,26.4
346684,25.7
346685,26.1
346686,27.0
346687,27.7
346688,27.8
346689,27.2
346690,25.8
346691,25.8
346692,25.8
346693,26.9
346694,26.6
346695,26.2
346696,25.6
346697,25.9
346698,27.9
346699,28.7
346700,28.7
346701,28.7
346702,27.7
346703,28.2
346704,28.2
346705,28.7
346706,28.8
346707,29.3
346708,30.4
346769,34.9
346770,34.9
346771,34.4
346772,34.3
346773,33.6
346774,34.0
346775,32.7
346776,31.9
346777,31.6
346778,29.3
346779,28.1
346780,25.4
346781,22.6
346782,20.9
346783,20.2
346784,18.0
346785,17.1
346786,18.2
346787,18.2
346788,20.3
346789,23.3
346790,24.7
346791,24.7
346792,26.1
346793,27.6
346794,29.2
346795,30.3
346796,32.1
346797,32.9
346798,33.7
346799,34.9
346800,35.8
346801,36.6
346802,38.0
346803,38.6
346804,38.5
346805,38.0
346806,39.0
346807,39.0
346808,37.8
346809,36.6
346810,34.0
346811,31.2
346812,30.1
346813,30.4
346814,29.2
346815,27.8
346816,26.0
346817,21.6
346818,18.7
346819,18.6
346820,18.2
346821,18.2
346822,18.3
346823,18.2
346824,18.1
346825,18.9
346826,19.5
346827,19.5
346828,19.5
346829,17.4
346830,14.6
346831,12.0
346832,11.2
346833,11.3
346834,10.0
346835,11.4
346836,14.0
346837,16.4
346838,20.2
346839,20.6
346840,20.5
346841,19.4
346842,18.9
346843,17.7
346844,15.3
346845,13.4
346846,11.8
346847,10.4
346848,0.0
346849,0.0
346850,0.0
346851,0.0
346852,0.0
346853,0.0
346854,0.0
346855,0.0
346856,0.0
346857,0.0
346858,0.0
346859,0.0
346860,0.0
346861,0.0
346862,0.0
346863,0.0
346864,0.0
346865,0.0
346866,0.0
346867,0.0
346868,0.0
346869,0.0
346870,0.0
346871,0.0
346872,0.0
346873,0.0
346874,0.0
346875,0.0
346876,0.0
346877,0.0
346878,0.0
346879,0.0
346880,0.0
346881,0.0
346882,0.0
346883,0.0
346884,0.0
346885,0.0
346886,0.0
346887,0.0
346888,0.0
346889,0.0
346890,0.0
346891,0.0
346892,0.0
346893,0.0
346894,0.0
346895,0.0
346896,0.0
346897,0.0
346898,0.0
346899,0.0
346900,0.0
346901,0.0
346902,0.0
346903,0.0
346904,0.0
346905,0.0
346906,0.0
346907,0.0
346908,0.0
346909,0.0
346910,0.0
346911,0.0
346912,0.0
346913,0.0
346914,0.0
346915,0.0
346916,0.0
346917,0.0
346918,0.0
346919,0.0
346920,0.0
346921,0.0
346922,0.0
346923,0.0
346924,0.0
346925,0.0
346926,0.0
346927,0.0
346928,0.0
346929,0.0
346930,0.0
346931,0.0
346932,0.0
346933,0.0
346934,0.0
346935,0.0
346936,0.0
346937,0.0
346938,0.0
346939,0.0
346940,0.0
346941,0.0
346942,0.0
346943,0.0
346944,0.0
346945,0.0
346946,0.0
346947,0.0
346948,0.0
346949,0.0
346950,0.0
346951,0.0
346952,0.0
346953,0.0
346954,0.0
346955,0.0
346956,0.0
346957,0.0
346958,0.0
346959,0.0
346960,0.0
346961,0.0
346962,0.0
346963,0.0
347035,0.0
347036,0.0
347037,0.0
347038,0.0
347039,0.0
347040,0.0
347041,0.0
347042,0.0
347043,0.0
347044,0.0
347045,0.0
347046,0.0
347047,0.0
347048,0.0
347049,0.0
347050,0.0
347051,0.0
347052,0.0
347053,0.0
347054,0.0
347055,0.0
347056,0.0
347057,0.0
347058,0.0
347059,0.0
347060,0.0
347061,0.0
347062,0.0
347063,0.0
347064,0.0
347065,0.0
347066,0.0
347067,0.0
347068,0.0
347069,0.0
347070,0.0
347071,0.0
347072,0.0
347073,0.0
347074,0.0
347075,0.0
347076,0.0
347077,0.0
347078,0.0
347079,0.0
347080,0.0
347081,0.0
347082,0.0
347083,0.0
347084,0.0
347085,0.0
347086,0.0
347087,0.0
347088,0.0
347089,0.0
347090,0.0
347091,0.0
347092,0.0
347093,0.0
347094,0.0
347095,0.0
347096,0.0
347097,0.0
347098,0.0
347099,0.0
347100,0.0
347101,0.0
347102,0.0
347103,0.0
347104,0.0
347105,0.0
347106,0.0
347107,0.0
347108,0.0
347109,0.0
347110,0.0
347111,0.0
347112,0.0
347113,0.0
347114,0.0
347115,0.0
347116,0.0
347117,0.0
347118,0.0
347119,0.0
347120,0.0
347121,0.0
347122,0.0
347123,0.0
347124,0.0
347125,0.0
347126,0.0
347127,0.0
347128,0.0
347129,0.0
347130,0.0
347131,0.0
347132,0.0
347133,0.0
347134,0.0
347135,0.0
347136,0.0
347137,0.0
347138,0.0
347139,0.0
347140,0.0
347141,0.0
347142,0.0
347143,0.0
347144,0.0
347145,0.0
347146,0.0
347147,0.0
347148,0.0
347149,0.0
347150,0.0
347151,0.0
347152,0.0
347153,0.0
347154,0.0
347155,0.0
347156,0.0
347157,0.0
347158,0.0
347159,0.0
347160,0.0
347161,0.0
347162,0.0
347163,0.0
347164,0.0
347165,0.0
347166,0.0
347167,0.0
347168,0.0
347169,0.0
347170,0.0
347171,0.0
347172,0.0
347173,0.0
347174,0.0
347175,0.0
347176,0.0
347177,0.0
347178,0.0
347179,0.0
347180,0.0
347181,0.0
347182,0.0
347183,0.0
347184,0.0
347185,0.0
347186,0.0
347187,0.0
347188,0.0
347189,0.0
347190,0.0
347191,0.0
347192,0.0
347193,0.0
347194,0.0
347195,0.0
347196,0.0
347197,0.0
347198,0.0
347199,0.0
347200,0.0
347201,0.0
347202,0.0
347203,0.0
347204,0.0
347205,0.0
347206,0.0
347207,0.0
347208,0.0
347209,0.0
347210,0.0
347211,0.0
347212,0.0
347213,0.0
347214,0.0
347215,0.0
347216,0.0
347217,0.0
347218,0.0
347219,0.0
347220,0.0
347221,0.0
347222,0.0
347223,0.0
347224,0.0
347225,0.0
347226,0.0
347227,0.0
347228,0.0
347229,0.0
347230,0.0
347231,0.0
347232,0.0
347233,0.0
347234,0.0
347235,0.0
347236,0.0
347237,14.0
347238,14.5
347239,15.7
347240,15.1
347241,14.3
347242,13.3
347243,12.5
347244,12.6
347245,14.1
347246,14.2
347247,14.2
347248,14.2
347249,12.5
347250,11.9
347251,11.3
347252,0.0
347253,0.0
347254,0.0
347255,0.0
347256,0.0
347257,0.0
347258,0.0
347259,0.0
347260,0.0
347261,0.0
347262,0.0
347263,0.0
347264,0.0
347265,0.0
347266,0.0
347267,0.0
347268,0.0
347269,0.0
347270,0.0
347271,0.0
347272,0.0
347273,0.0
347274,0.0
347275,0.0
347276,0.0
347277,0.0
347278,0.0
347279,0.0
347280,0.0
347281,0.0
347282,0.0
347283,0.0
347284,0.0
347285,0.0
347286,0.0
347287,0.0
347288,0.0
347289,0.0
347290,0.0
347291,0.0
347292,0.0
347293,0.0
347294,0.0
347295,0.0
347296,0.0
347297,0.0
347298,0.0
347299,0.0
347300,0.0
347301,0.0
347302,0.0
347303,0.0
347304,0.0
347305,0.0
347306,0.0
347307,0.0
347308,0.0
347309,0.0
347310,0.0
347311,0.0
347312,0.0
347313,0.0
347314,0.0
347315,0.0
347316,0.0
347317,0.0
347318,0.0
347319,0.0
347320,0.0
347321,0.0
347322,0.0
347323,0.0
347324,0.0
347325,0.0
347326,0.0
347327,0.0
347328,0.0
347329,0.0
347330,0.0
347331,0.0
347332,0.0
347333,0.0
347334,0.0
347335,0.0
347336,0.0
347337,0.0
347338,0.0
347339,0.0
347340,0.0
347341,0.0
347342,0.0
347343,0.0
347344,0.0
347836,0.0
347837,0.0
347838,0.0
347839,0.0
347840,0.0
347841,0.0
347842,0.0
347843,0.0
347844,0.0
347845,0.0
347846,0.0
347847,0.0
347848,0.0
347849,0.0
347852,15.4
347853,14.6
347854,14.6
347855,13.5
347856,12.3
347857,10.0
347858,8.4
347859,8.0
347860,10.2
347861,11.0
347862,12.8
347863,13.1
347864,12.5
347865,14.9
347866,15.7
347867,16.6
347868,15.9
347869,14.1
347870,11.2
347871,8.9
347872,6.1
347873,4.9
347874,4.5
347875,5.7
347876,8.7
347877,12.4
347878,12.7
347879,14.2
347880,15.7
347881,15.2
347882,12.7
347883,10.8
347884,9.7
347885,11.1
347886,14.2
347887,18.4
347888,22.8
347889,23.5
347890,23.5
347891,25.3
347955,0.0
347956,0.0
347957,0.0
347958,0.0
347959,0.0
347960,0.0
347961,0.0
347962,0.0
347963,0.0
347964,0.0
347965,0.0
347966,0.0
347967,0.0
347968,0.0
347969,0.0
347970,0.0
347971,0.0
347972,0.0
347973,0.0
347974,0.0
347975,0.0
347976,0.0
347977,0.0
347978,0.0
347979,0.0
347980,0.0
347981,0.0
347982,0.0
347983,0.0
347984,0.0
347985,0.0
347986,0.0
347987,0.0
347988,0.0
347989,0.0
347990,0.0
347991,0.0
347992,0.0
347993,0.0
347994,0.0
347995,0.0
347996,0.0
347997,0.0
348000,0.0
348001,0.0
348002,0.0
348003,0.0
348004,0.0
348005,0.0
348006,0.0
348007,0.0
348008,0.0
348009,0.0
348010,0.0
348011,0.0
348012,0.0
348013,0.0
348014,0.0
348015,0.0
348016,0.0
348017,0.0
348018,0.0
348019,0.0
348020,0.0
348021,0.0
348022,0.0
348023,0.0
348024,0.0
348025,0.0
348026,0.0
348027,0.0
348028,0.0
348029,0.0
348030,0.0
348031,0.0
348032,0.0
348033,0.0
348034,0.0
348035,0.0
348036,0.0
348037,0.0
348038,0.0
348039,0.0
348040,0.0
348041,0.0
348042,0.0
348043,0.0
348044,0.0
348045,0.0
348046,0.0
348047,0.0
348048,0.0
348049,0.0
348050,0.0
348051,0.0
348052,0.0
348053,0.0
348054,0.0
348055,0.0
348056,0.0
348057,0.0
348058,0.0
348059,0.0
348094,13.7
348095,14.6
348096,15.2
348097,17.5
348098,21.2
348099,23.3
348100,24.1
348101,24.7
348102,25.6
348103,24.3
348104,23.9
348105,25.0
348106,25.3
348107,24.3
348108,23.5
348109,20.6
348110,20.0
348111,19.8
348112,19.3
348113,18.1
348114,18.1
348115,19.7
348116,19.8
348117,21.8
348118,23.0
348119,25.0
348120,26.5
348121,27.9
348122,29.4
348123,31.2
348124,32.3
348125,32.7
348126,33.6
348127,33.6
348128,33.0
348129,32.8
348130,32.2
348131,30.5
348132,27.7
348133,26.1
348134,24.0
348135,21.7
348136,20.4
348137,19.8
348138,19.7
348139,21.5
348140,23.2
348141,23.9
348142,25.6
348143,26.3
348144,27.5
348145,30.9
348146,31.8
348147,32.6
348148,33.8
348149,34.6
348150,34.6
348151,34.1
348152,33.6
348153,34.5
348154,34.2
348155,33.5
348156,33.4
348157,32.1
348158,29.5
348159,26.9
348160,25.1
348246,26.0
348247,27.3
348248,29.7
348249,30.3
348250,30.9
348251,32.8
348252,35.4
348253,36.5
348254,39.9
348255,40.4
348256,41.9
348257,42.0
348258,42.0
348259,42.0
348260,42.0
348261,41.9
348262,41.3
348263,42.7
348264,42.6
348265,42.7
348266,42.8
348267,42.9
348268,43.7
348269,44.5
348270,46.7
348271,46.8
348272,49.6
348273,49.7
348274,49.8
348275,50.6
348276,51.2
348277,51.6
348278,52.8
348279,52.9
348280,52.8
348281,53.2
348282,52.6
348283,52.6
348284,51.2
348285,51.2
348286,51.6
348287,51.2
348288,53.7
348289,53.2
348290,54.7
348291,54.3
348292,55.3
348293,55.4
348294,53.3
348295,52.0
348296,49.6
348297,49.6
348298,48.3
348299,45.9
348300,43.8
348301,41.8
348302,38.6
348303,37.4
348304,37.3
348305,37.3
348306,37.8
348307,38.3
348308,38.8
348309,39.6
348310,41.4
348311,42.2
348312,41.7
348313,43.1
348314,44.5
348315,44.5
348316,44.3
348317,44.3
348318,43.6
348319,43.0
348320,42.3
348321,40.0
348322,36.9
348323,33.9
348324,29.8
348325,26.4
348326,24.2
348327,22.6
348328,20.9
348329,21.0
348330,18.5
348716,0.0
348717,0.0
348718,0.0
348719,0.0
348720,0.0
348721,0.0
348722,0.0
348723,0.0
348724,0.0
348725,0.0
348726,0.0
348727,0.0
348728,0.0
348729,0.0
348730,0.0
348731,0.0
348732,0.0
348733,0.0
348734,0.0
348735,0.0
348736,0.0
348737,0.0
348738,0.0
348739,0.0
348740,0.0
348741,0.0
348742,0.0
348743,0.0
348744,0.0
348745,0.0
348746,0.0
348747,0.0
348748,0.0
348749,0.0
348750,10.4
348751,11.2
348752,12.2
348753,12.7
348754,12.6
348755,13.0
348756,12.9
348757,11.6
348758,0.0
348759,0.0
348760,0.0
348761,0.0
348762,0.0
348763,0.0
348764,0.0
348765,0.0
348766,0.0
348767,0.0
348768,0.0
348769,0.0
348770,0.0
348771,0.0
348772,0.0
348773,0.0
348774,0.0
348775,0.0
348776,0.0
348777,0.0
348778,0.0
348779,0.0
348780,0.0
348781,0.0
348782,10.8
348783,10.8
348784,7.2
348785,5.4
348786,3.5
348787,3.5
348788,5.0
348789,6.8
348790,9.5
348791,10.2
348792,13.0
348793,13.5
348794,14.0
348795,14.4
348796,13.7
348797,13.4
348798,11.8
348799,0.0
348800,0.0
348801,0.0
348802,0.0
348803,0.0
348804,0.0
348805,0.0
348806,0.0
348807,0.0
348808,0.0
348809,0.0
348810,0.0
348811,0.0
348812,0.0
348813,0.0
348814,0.0
348815,0.0
348816,0.0
348817,0.0
348818,0.0
348819,0.0
348820,0.0
348821,0.0
348822,0.0
348823,0.0
348824,0.0
348825,0.0
348826,0.0
348827,0.0
348828,0.0
348829,0.0
348830,0.0
348831,0.0
348832,0.0
348833,0.0
348834,0.0
348835,0.0
348836,0.0
348837,0.0
348838,0.0
348839,0.0
348840,0.0
348841,0.0
348842,0.0
348843,0.0
348844,0.0
348845,0.0
348846,0.0
348847,0.0
348848,0.0
348849,0.0
348850,0.0
348851,0.0
348852,0.0
348853,0.0
348854,0.0
348855,0.0
348856,0.0
348857,0.0
348858,0.0
348859,0.0
348860,0.0
348861,0.0
348862,0.0
348863,0.0
348864,0.0
348865,0.0
348866,0.0
348867,0.0
348868,0.0
348869,0.0
348870,0.0
348871,0.0
348872,0.0
348873,0.0
348874,0.0
348875,0.0
348876,0.0
348877,0.0
348878,0.0
348879,0.0
348880,0.0
348881,0.0
348882,0.0
348883,0.0
348884,0.0
348885,0.0
348886,0.0
348887,0.0
348888,0.0
348889,0.0
348890,0.0
348891,0.0
348892,0.0
348893,0.0
348894,0.0
348895,0.0
348896,0.0
348897,0.0
348898,0.0
348899,0.0
348900,0.0
348901,0.0
348902,0.0
348903,0.0
348904,0.0
348905,0.0
348906,0.0
348907,0.0
348908,0.0
348909,0.0
348910,0.0
348911,0.0
348912,0.0
348913,0.0
348914,0.0
348915,0.0
348916,0.0
348917,0.0
348918,0.0
348919,0.0
348920,0.0
348921,0.0
348922,0.0
348923,0.0
348924,10.8
348925,13.1
348926,14.5
348927,14.7
348928,17.3
348929,18.3
348930,19.4
348931,19.5
348932,19.4
348933,20.0
348934,20.6
348935,20.6
348936,19.9
348937,19.3
348938,18.2
348939,17.2
348940,16.3
348941,17.8
348942,18.7
348943,18.9
348944,19.4
348945,18.7
348946,19.4
348947,20.1
348948,20.6
348949,20.6
348950,20.6
348951,21.2
348952,21.6
348953,21.7
348954,22.3
348955,24.0
348956,24.3
348957,24.7
348958,25.0
348959,25.3
348960,24.8
348961,23.1
348962,20.5
348963,16.3
348964,12.0
348965,10.5
348966,9.0
348967,7.8
348968,9.0
348969,10.2
348970,12.0
348971,13.1
348972,15.0
348973,16.3
348974,17.4
348975,18.1
348976,18.7
348977,18.3
348978,16.8
348979,15.6
348980,15.7
348981,16.3
348982,18.5
348983,18.1
348984,18.7
348985,17.9
348986,17.7
348987,17.6
348988,17.0
348989,16.7
348990,15.9
348991,15.3
348992,14.7
348993,15.9
348994,17.4
348995,17.4
348996,18.7
348997,18.6
348998,18.1
348999,17.8
349000,17.8
349001,17.8
349002,17.9
349003,19.2
349004,20.6
349005,21.5
349006,22.3
349007,23.1
349008,23.6
349009,23.7
349010,23.6
349011,22.6
349012,21.8
349013,20.4
349014,19.6
349015,17.5
349016,13.1
349017,8.5
349018,7.1
349019,5.2
349020,5.3
349021,7.0
349022,9.1
349023,10.1
349024,10.9
349025,12.4
349026,14.2
349027,16.2
349028,18.1
349029,19.8
349030,21.2
349031,22.7
349032,24.1
349033,25.2
349034,25.2
349035,24.8
349036,24.7
349037,24.2
349038,24.3
349039,23.9
349040,24.0
349041,23.1
349042,22.8
349043,21.9
349044,21.6
349045,21.6
349046,21.7
349047,21.1
349048,20.2
349049,21.7
349050,21.3
349051,21.7
349052,21.6
349053,22.7
349054,23.4
349055,24.4
349056,24.8
349057,26.0
349058,26.4
349059,26.5
349060,27.3
349061,28.7
349062,28.7
349063,28.6
349064,27.9
349065,27.4
349066,25.0
349067,22.7
349068,21.7
349069,19.2
349070,17.7
349071,14.9
349072,15.6
349073,17.8
349074,18.7
349075,20.0
349076,20.7
349077,22.7
349078,23.3
349079,25.6
349080,26.3
349081,27.6
349082,28.7
349083,29.6
349084,30.2
349085,31.4
349086,31.3
349087,32.9
349088,32.9
349089,32.5
349090,31.9
349091,32.5
349092,32.2
349093,31.9
349094,32.2
349095,31.9
349096,31.9
349098,31.7
349099,30.0
349100,29.1
349101,26.4
349348,0.0
349349,0.0
349350,0.0
349351,0.0
349352,0.0
349353,0.0
349354,0.0
349355,0.0
349356,0.0
349357,0.0
349358,0.0
349359,0.0
349360,0.0
349361,0.0
349362,0.0
349363,0.0
349364,0.0
349365,0.0
349366,0.0
349367,0.0
349368,0.0
349369,0.0
349370,0.0
349371,0.0
349372,0.0
349373,0.0
349374,0.0
349375,0.0
349376,0.0
349377,0.0
349378,0.0
349379,0.0
349380,0.0
349381,0.0
349382,0.0
349383,0.0
349384,0.0
349385,0.0
349386,0.0
349387,0.0
349388,0.0
349389,0.0
349390,0.0
349391,0.0
349392,0.0
349393,0.0
349394,0.0
349395,0.0
349396,0.0
349397,0.0
349398,0.0
349399,0.0
349400,0.0
349401,0.0
349402,0.0
349403,0.0
349404,0.0
349405,0.0
349406,0.0
349407,0.0
349408,0.0
349409,0.0
349410,0.0
349411,0.0
349412,0.0
349413,0.0
349414,0.0
349415,0.0
349416,0.0
349417,0.0
349418,0.0
349419,0.0
349420,0.0
349421,0.0
349422,0.0
349423,0.0
349424,0.0
349425,0.0
349426,0.0
349427,0.0
349428,0.0
349429,0.0
349430,0.0
349431,0.0
349432,0.0
349433,0.0
349434,0.0
349435,0.0
349436,0.0
349437,0.0
349438,0.0
349439,0.0
349440,0.0
349441,0.0
349442,0.0
349443,0.0
349444,0.0
349445,0.0
349446,0.0
349447,0.0
349448,0.0
349449,0.0
349450,0.0
349451,0.0
349452,0.0
349453,0.0
349454,0.0
349455,0.0
349456,0.0
349457,0.0
349458,0.0
349459,0.0
349460,0.0
349461,0.0
349462,0.0
349463,0.0
349464,0.0
349465,0.0
349603,31.6
349604,25.1
349605,16.5
349606,13.0
349607,11.3
349608,11.6
349609,11.7
349610,12.4
349611,13.2
349612,13.9
349613,14.4
349614,15.4
349615,16.1
349616,16.5
349617,17.4
349618,18.1
349619,18.5
349620,19.0
349621,20.4
349622,21.3
349623,25.0
349624,25.9
349625,30.4
349626,33.5
349627,37.1
349628,40.4
349629,43.6
349630,44.8
349631,46.0
349632,46.0
349633,45.5
349634,45.5
349635,44.7
349636,44.7
349637,46.5
349638,46.6
349639,47.7
349640,48.1
349641,48.3
349642,50.1
349643,52.5
349644,52.8
349668,52.8
349669,52.8
349670,52.8
349671,52.8
349672,52.8
349673,52.8
349674,52.8
349675,52.8
349676,52.8
349677,52.8
349678,52.8
349680,52.8
349681,49.3
349682,52.8
349683,43.2
349684,40.7
349685,41.3
349686,41.3
349687,42.2
349688,52.8
349689,52.8
349690,43.8
349691,43.3
349692,52.8
349693,52.8
349694,52.8
349695,52.8
349696,41.0
349697,38.7
349698,52.8
349699,34.8
349700,52.8
349701,34.0
349702,34.0
349703,33.0
349704,32.0
349705,28.1
349706,26.1
349707,23.2
349708,22.2
349709,23.0
349710,23.4
349711,24.0
349712,25.4
349713,27.8
349714,29.3
