时间,GPS车速
198906,56.9
198907,57.8
198908,53.3
198909,53.3
198910,53.5
198911,54.0
198912,54.9
198913,53.8
198914,56.4
198915,57.0
198916,57.6
198917,58.6
198918,58.8
198919,58.8
198920,58.9
198921,58.9
198922,59.2
198923,59.2
198924,58.5
198925,58.4
198926,58.3
198927,58.4
198928,58.9
198929,58.9
198930,58.6
198931,58.6
198932,58.7
198933,57.9
198934,56.9
198935,56.5
198936,56.4
198937,55.6
198938,55.0
198939,55.0
198940,54.4
198941,54.5
198942,55.1
198943,55.3
198944,55.2
198945,55.3
198946,55.4
198947,56.5
198948,57.6
198949,58.5
198950,59.4
198951,60.0
198952,60.1
198953,60.6
198954,61.0
198955,62.1
198956,63.1
198957,63.8
198958,63.9
198959,64.3
198960,64.7
198961,64.9
198962,65.0
198963,65.2
198964,65.4
198965,66.5
198966,67.2
198967,67.0
198968,68.0
198969,68.0
198970,68.1
198971,65.8
199015,57.0
199016,57.4
199017,57.5
199018,57.1
199019,57.1
199020,57.5
199021,57.3
199022,57.4
199023,57.4
199024,57.6
199025,57.6
199026,57.7
199027,58.4
199028,58.4
199029,57.9
199030,58.0
199031,58.1
199032,58.5
199033,59.1
199034,59.0
199035,58.6
199036,59.0
199037,58.7
199038,58.6
199039,59.0
199040,58.7
199041,58.7
199042,58.6
199043,58.5
199044,58.5
199045,58.6
199046,58.6
199047,59.2
199048,58.9
199049,59.0
199050,60.1
199051,59.8
199052,61.8
199053,61.8
199180,34.7
199181,35.2
199182,36.0
199183,36.1
199184,35.1
199185,34.6
199186,34.0
199187,33.7
199188,33.3
199189,32.4
199190,31.4
199191,31.4
199192,30.3
199193,29.3
199194,28.5
199195,27.8
199196,26.6
199197,27.2
199198,27.6
199199,27.1
199200,27.1
199201,27.0
199202,26.0
199203,26.6
199204,25.5
199205,24.9
199206,25.0
199207,24.5
199208,23.7
199209,24.1
199210,24.0
199211,23.5
199212,22.1
199213,22.2
199214,21.9
199215,21.8
199216,21.1
199217,21.7
199218,21.7
199219,19.8
199220,17.6
199221,13.5
199222,9.9
199223,5.4
199224,0.0
199225,0.0
199226,0.0
199227,0.0
200451,23.7
200452,24.2
200453,24.1
200454,23.2
200455,23.4
200456,22.1
200457,22.7
200458,22.1
200459,22.8
200460,22.2
200461,22.3
200462,20.0
200463,16.1
200464,11.4
200465,7.4
200466,4.0
200467,4.4
200468,4.4
200469,3.3
200470,3.3
200471,0.1
200472,0.0
200473,0.0
200474,0.0
200475,0.0
200981,22.0
200982,23.3
200983,23.7
200984,23.4
200985,21.3
200986,20.4
200987,22.2
200988,24.6
200989,24.8
200990,26.8
200991,28.2
200992,29.8
200993,31.1
200994,32.2
200995,33.4
200996,33.9
200997,34.7
200998,34.9
200999,34.4
201000,33.8
201001,33.7
201002,33.1
201003,33.0
201004,33.5
201005,34.2
201006,34.3
201007,36.2
201008,38.1
201009,39.2
201010,39.3
201011,39.3
201012,40.2
201013,39.3
201014,37.6
201015,35.7
201016,34.4
201017,32.8
201018,32.8
201019,33.7
201020,34.4
201021,35.5
201022,35.8
201023,36.9
201024,37.0
201025,38.2
201026,38.1
201027,36.9
201028,32.8
201029,27.7
201030,20.2
201031,11.5
201032,0.0
201033,0.0
201034,0.0
201035,0.0
201036,0.0
201037,0.0
201038,0.0
201039,0.0
201040,0.0
201041,0.0
201042,0.0
201043,0.0
201044,0.0
201045,0.0
201046,0.0
201047,0.0
201048,0.0
201049,0.0
201050,0.0
201051,0.0
201052,0.0
201053,0.0
201054,0.0
201055,0.0
201056,0.0
201057,0.0
201058,0.0
201059,0.0
201060,0.0
201061,0.0
201062,0.0
201063,0.0
201064,0.0
201065,0.0
201066,0.0
201067,0.0
201068,0.0
201069,0.0
201070,0.0
201071,0.0
201072,0.0
201073,0.0
201074,0.0
201075,0.0
201076,0.0
201077,0.0
201078,0.0
201079,0.0
201080,11.6
201081,12.3
201082,15.0
201083,16.8
201084,17.7
201085,19.6
201086,22.7
201087,24.2
201088,26.5
201089,29.4
201090,29.0
201091,30.8
201092,33.7
201093,35.1
201094,37.6
201095,38.2
201096,38.8
201097,39.4
201098,40.2
201099,41.2
201100,42.0
201101,43.5
201102,44.7
201103,46.0
201104,46.7
201105,48.7
201106,49.3
201107,49.5
201108,50.2
201109,50.7
201110,52.0
201111,52.5
201112,53.5
201113,53.9
201114,52.8
201115,55.5
201116,54.8
201117,57.0
201118,57.5
201119,57.6
201120,60.4
201121,60.9
201122,61.0
201123,62.0
201124,62.8
201125,62.9
201126,63.1
201127,63.5
201128,63.8
201129,64.3
201130,65.1
201131,65.1
201132,65.2
201133,65.5
201134,66.0
201135,66.7
201136,66.5
201137,66.6
201138,67.0
201139,67.1
201140,67.3
201141,66.8
201142,67.1
201143,67.0
201144,66.8
201145,66.7
201146,66.5
201147,66.5
201148,65.5
201149,65.9
201150,65.4
201151,65.3
201152,65.3
201153,64.7
201154,65.1
201155,65.4
201156,65.0
201157,65.0
201158,65.4
201159,65.4
201160,65.4
201161,65.5
201162,65.7
201163,65.8
201164,65.9
201165,66.7
201166,66.7
201167,66.1
201168,66.4
201235,16.2
201236,18.2
201237,21.0
201238,23.4
201239,25.2
201240,27.4
201241,29.1
201242,30.3
201243,30.5
201244,32.2
201245,34.2
201246,36.1
201247,38.0
201248,39.1
201249,39.5
201250,40.4
201251,41.5
201252,41.6
201253,42.0
201254,43.1
201255,44.3
201256,45.4
201257,46.6
201258,47.7
201259,48.8
201260,49.8
201261,50.8
201262,51.9
201263,52.0
201264,52.1
201265,53.0
201266,53.1
201267,55.0
201268,56.0
201269,56.6
201270,56.6
201288,63.2
201289,63.3
201290,63.9
201291,63.8
201292,63.7
201293,63.8
201294,63.9
201295,64.0
201296,64.1
201297,64.2
201298,64.4
201299,64.7
201300,64.9
201301,67.8
201302,66.7
201303,68.7
201304,68.2
201305,68.7
201306,69.2
201307,69.1
201308,69.3
201309,67.3
201310,66.5
201311,66.0
201312,65.1
201313,64.4
201314,63.4
201315,62.4
201316,61.4
201317,61.3
201318,58.4
201319,57.2
201320,57.1
201321,56.7
201322,57.0
201323,56.9
201324,56.5
201325,54.2
201326,52.0
201327,53.0
201328,52.0
201329,51.3
201330,51.4
201331,51.3
201332,50.2
201333,48.8
201334,44.1
201335,39.9
201336,35.9
201337,31.6
201338,28.5
201339,26.4
201340,24.4
201341,22.5
201342,19.4
201343,13.8
201344,0.0
201345,0.0
201346,0.0
201347,0.0
201348,0.0
201349,0.0
201350,0.0
201351,0.0
201352,0.0
201353,0.0
201354,0.0
201355,0.0
201356,0.0
201357,0.0
201358,0.0
201359,0.0
201360,0.0
201361,0.0
201362,0.0
201363,0.0
201364,0.0
201365,0.0
201366,0.0
201367,0.0
201368,0.0
201369,0.0
201370,0.0
201371,0.0
201372,0.0
201373,0.0
201374,0.0
201375,0.0
201376,0.0
201377,0.0
201378,0.0
201379,0.0
201380,0.0
201381,0.0
201382,0.0
201383,0.0
201384,0.0
201385,0.0
201386,0.0
201387,10.3
201388,13.4
201389,14.7
201390,17.7
201391,20.4
201392,22.5
201393,24.1
201394,24.0
201395,25.0
201396,26.5
201397,26.8
201398,28.4
201399,29.3
201400,30.7
201401,33.2
201402,35.6
201403,36.6
201404,38.8
201405,40.3
201406,40.8
201407,42.3
201408,43.7
201409,45.1
201410,46.1
201411,46.9
201412,47.4
201413,48.1
201414,49.2
201415,50.2
201416,50.3
201417,50.9
201418,51.1
201419,51.3
201420,48.3
201421,43.2
201422,38.2
201423,32.2
201424,26.3
201425,20.9
201426,14.8
201427,10.4
201428,0.0
201429,0.0
201430,0.0
201431,0.0
201432,0.0
201433,0.0
201434,0.0
201435,0.0
201436,0.0
201437,0.0
201438,0.0
201439,0.0
201440,0.0
201441,0.0
201442,0.0
201443,0.0
201444,0.0
201445,0.0
201446,0.0
201447,0.0
201448,0.0
201449,0.0
201450,0.0
201451,0.0
201452,0.0
201453,0.0
201454,12.1
201455,13.7
201456,16.3
201457,19.4
201458,22.1
201459,23.3
201460,26.2
201461,28.6
201462,29.4
201463,31.7
201464,33.8
201465,35.8
201466,37.8
201467,39.4
201468,40.0
201469,41.4
201470,43.1
201471,44.4
201472,44.8
201473,46.6
201474,48.3
201875,21.7
201876,23.3
201877,24.7
201878,26.1
201879,27.4
201880,28.5
201881,28.5
201882,28.2
201883,27.4
201884,24.6
201885,21.9
201886,18.2
201887,13.5
201888,0.0
201889,0.0
201890,0.0
201891,0.0
201892,0.0
201893,0.0
201894,0.0
201895,0.0
201896,0.0
201897,0.0
201898,0.0
201899,0.0
201900,0.0
201901,0.0
201902,0.0
201903,0.0
201904,0.0
201905,0.0
201906,0.0
201907,0.0
201908,0.0
201909,0.0
201910,0.0
201911,0.0
201912,0.0
201913,0.0
201914,0.0
201915,0.0
201916,0.0
201917,0.0
201918,0.0
201919,10.4
201920,14.3
201921,16.5
201922,18.6
201923,21.4
201924,23.1
201925,24.3
201926,26.3
201927,28.7
201928,30.9
201929,32.7
201930,33.5
201931,34.3
201932,35.5
201933,37.6
201934,39.1
201935,40.9
201936,42.3
201937,44.2
201938,44.9
201939,45.4
201940,46.4
201941,47.3
201942,47.5
201943,49.4
201944,50.0
201945,51.2
201946,52.1
201947,52.1
201948,53.0
201949,53.2
201950,54.5
201951,54.6
201952,55.0
201953,55.0
201954,55.1
201955,55.2
201956,55.3
201957,55.2
201958,55.2
201959,52.8
201960,52.1
201961,51.1
201962,51.1
201963,49.2
201964,49.2
201965,46.9
201966,45.1
201967,43.5
201968,40.2
201969,37.0
201970,31.7
201971,21.7
201972,19.1
201973,18.5
201974,16.8
201975,21.6
201976,24.5
201977,25.0
201978,26.4
201979,28.3
201980,28.2
201981,28.5
201982,28.2
201983,30.7
201984,31.7
201985,32.7
201986,33.4
201987,34.3
201988,36.0
201989,37.7
201990,39.4
201991,41.1
201992,42.0
201993,43.4
201994,44.3
201995,46.0
201996,46.6
201997,47.8
201998,47.3
201999,47.4
202000,48.2
202001,47.5
202002,47.2
202003,46.4
202004,45.5
202005,45.7
202006,45.2
202007,42.7
202008,39.3
202009,34.1
202010,30.3
202011,28.8
202012,30.6
202013,31.1
202014,36.0
202015,36.8
202016,37.7
202017,39.1
202018,41.0
202019,41.7
202020,42.7
202021,42.9
202022,43.6
202023,45.2
202024,46.9
202025,48.0
202026,48.9
202027,49.8
202028,50.8
202029,51.7
202030,52.3
202031,52.5
202032,53.9
202033,55.5
202034,55.4
202035,56.2
202036,56.8
202037,56.4
202038,56.0
202039,55.5
202040,56.0
202041,55.9
202042,55.9
202043,56.1
202044,56.4
202045,56.6
202046,56.8
202047,60.3
202048,60.7
202049,60.8
202050,60.5
202051,60.4
202052,61.2
202053,61.4
202054,62.0
202055,61.8
202056,61.0
202057,60.8
202058,60.9
202059,60.9
202060,60.9
202061,60.9
202062,61.2
202063,61.1
202064,60.8
202065,60.2
202066,60.5
202067,60.4
202068,60.3
202069,60.4
202070,60.6
202071,62.5
202072,61.8
202073,62.0
202074,62.2
202075,61.5
202076,61.9
202077,61.4
202078,61.5
202079,61.5
202080,61.3
202081,61.3
202082,61.1
202083,61.0
202084,59.8
202085,59.4
202086,59.4
202087,59.8
202088,59.8
202089,59.3
202090,59.3
202091,59.4
202092,59.8
202093,60.0
202094,60.5
202095,60.8
202096,60.4
202097,60.1
202098,60.0
202099,60.4
202100,60.4
202101,60.3
202102,60.3
202103,59.4
202104,59.3
202105,58.0
202106,56.4
202107,53.4
202108,48.6
202109,43.7
202110,39.8
202111,39.2
202112,37.3
202113,37.2
202114,38.2
202115,39.5
202116,42.7
202117,42.4
202118,42.5
202119,43.5
202120,43.1
202121,43.6
202122,45.6
202123,46.3
202124,46.3
202125,47.1
202126,48.0
202127,48.9
202128,49.6
202129,50.3
202130,50.9
202131,51.5
202132,51.5
202133,51.5
202134,52.9
202135,52.8
202136,52.8
202137,53.1
202138,53.5
202139,54.0
202140,54.4
202141,54.4
202142,54.3
202143,54.3
202144,54.3
202145,54.3
202146,53.0
202147,52.5
202148,52.1
202149,52.1
202150,51.6
202151,51.1
202152,51.0
202153,50.9
202154,50.5
202155,50.5
202156,50.9
202157,51.3
202158,51.4
202159,51.5
202160,51.1
202161,51.0
202162,51.0
202163,51.0
202164,50.7
202165,51.0
202166,51.0
202167,51.5
202168,51.3
202169,52.7
202170,52.1
202171,52.4
202172,52.8
202173,52.9
202174,53.4
202175,53.9
202176,54.0
202177,54.1
202178,54.3
202179,54.7
202180,54.7
202181,54.8
202182,54.7
202183,55.5
202184,55.6
202185,54.8
202186,55.3
202187,53.1
202188,52.4
202189,52.3
202190,52.3
202191,51.8
202192,51.4
202193,49.5
202194,48.7
202195,47.0
202196,43.8
202197,40.1
202198,36.8
202199,33.9
202200,30.0
202201,26.5
202202,24.2
202203,24.0
202204,23.7
202205,23.3
202206,23.0
202207,22.1
202208,20.4
202209,19.1
202210,18.0
202211,16.0
202212,14.2
202213,13.9
202214,13.2
202215,12.2
202216,12.1
202217,12.2
202218,12.9
202219,12.8
202220,14.1
202221,13.7
202222,16.7
202223,18.5
202224,19.8
202225,21.1
202226,20.0
202227,19.7
202228,19.7
202229,19.7
202230,17.6
202231,14.0
202232,9.7
202233,8.5
202234,7.4
202235,4.9
202236,0.2
202237,0.2
202238,0.1
202239,0.0
202240,0.0
202241,0.0
202399,15.8
202400,14.7
202401,16.0
202402,14.0
202403,17.0
202404,17.6
202405,18.5
202406,18.2
202407,19.0
202408,19.4
202409,20.2
202410,20.1
202411,19.7
202573,56.1
202574,56.2
202575,56.6
202576,56.7
202577,56.8
202578,56.8
202579,57.0
202580,57.6
202581,56.7
202582,56.7
202583,56.2
202584,55.8
202585,55.7
202586,55.2
202587,55.8
202588,55.3
202589,55.4
202590,55.0
202591,54.9
202592,54.8
202593,54.6
202594,54.1
202595,54.4
202596,54.1
202597,54.1
202598,54.0
202599,53.5
202600,53.0
202601,52.6
202602,51.9
202603,51.6
202604,51.3
202605,50.9
202606,50.4
202607,49.8
202608,49.3
202609,48.7
202610,48.4
202611,48.0
202612,47.9
202613,47.9
202614,48.4
202615,48.4
202616,48.5
202617,48.5
202618,49.0
202619,49.4
202620,50.0
202621,50.1
202622,50.7
202623,50.6
202624,50.5
202625,50.6
202626,50.7
202627,50.8
202628,51.5
202629,52.0
202630,52.1
202631,51.7
202632,52.2
202633,52.5
202634,52.8
202635,52.7
202636,52.7
202637,53.0
202638,53.3
202639,53.6
202640,53.6
202641,53.7
202642,53.7
202643,53.6
202644,53.3
202645,53.3
202646,52.9
202647,52.9
202648,51.0
202649,50.2
202650,49.6
202651,48.9
202652,47.8
202653,47.3
202654,47.3
202655,47.7
202656,47.0
202657,46.3
202658,46.4
202659,46.4
202660,46.0
202661,45.9
202662,45.9
202663,45.2
202664,44.9
202665,44.1
202666,43.6
202667,43.5
202668,42.8
202669,41.7
202670,41.7
203065,0.0
203066,0.0
203067,0.0
203068,0.0
203069,0.0
203070,0.0
203071,0.0
203072,0.0
203073,0.0
203074,0.0
203075,0.0
203076,0.0
203077,0.0
203078,0.0
203079,0.0
203080,0.0
203081,0.0
203082,0.0
203083,0.0
203084,0.0
203085,0.0
203086,0.0
203087,0.0
203088,0.0
203089,0.0
203090,0.0
203091,0.0
203092,0.0
203093,0.0
203094,0.0
203095,0.0
203096,0.0
203097,0.0
203098,0.0
203099,0.0
203100,0.0
203101,0.0
203102,0.0
203103,0.0
203104,0.0
203105,0.0
203106,0.0
203107,0.0
203108,0.0
203109,0.0
203110,0.0
203111,0.0
203112,0.0
203113,0.0
203114,0.0
203115,0.0
203116,0.0
203117,0.0
203118,0.0
203119,0.0
203120,0.0
203121,0.0
203122,0.0
203123,0.0
203124,0.0
203125,0.0
203126,0.0
203127,0.0
203128,0.0
203129,0.0
203130,0.0
203131,0.0
203132,0.0
203133,0.0
203134,0.0
203135,0.0
203136,0.0
203137,0.0
203138,0.0
203139,0.0
203140,0.0
203141,14.5
203142,16.5
203143,17.5
203144,19.2
203145,21.3
203146,21.9
203147,23.6
203148,25.2
203149,26.1
203150,25.5
203151,25.9
203152,27.5
203153,29.2
203154,30.7
203155,31.3
203156,31.6
203157,32.3
203158,33.4
203159,34.5
203160,35.4
203161,35.9
203162,36.4
203163,37.1
203164,36.7
203165,37.3
203166,36.9
203167,37.7
203168,38.8
203169,38.5
203170,39.0
203171,40.0
203172,41.0
203173,41.7
203174,42.3
203175,41.8
203176,42.5
203177,42.7
203178,42.8
203179,42.1
203180,40.3
203181,40.4
203182,40.9
203183,41.0
203184,42.2
203185,42.8
203186,42.8
203187,43.1
203188,43.2
203189,42.3
203190,41.4
203191,40.4
203192,39.2
203193,38.5
203194,36.7
203195,36.7
203196,37.3
203197,37.4
203198,38.7
203199,39.8
203200,39.9
203201,41.1
203202,40.7
203203,42.1
203204,42.8
203205,43.2
203206,44.1
203207,45.8
203208,46.9
203209,48.8
203210,49.4
203211,50.0
203212,50.8
203213,50.8
203214,50.8
203215,51.2
203216,51.3
203217,51.4
203218,51.5
203219,51.7
203220,51.9
203221,54.6
203222,54.8
203223,55.6
203224,56.0
203225,55.9
203226,56.0
203227,56.0
203228,55.9
203229,56.0
203230,56.1
203231,56.2
203232,57.7
203233,57.2
203234,59.8
203235,60.4
203236,60.5
203237,60.1
203238,60.3
203239,60.9
203240,60.8
203241,63.7
203242,64.8
203243,64.8
203244,64.4
203245,64.3
203246,64.5
203247,64.4
203248,64.5
203249,64.0
203250,63.5
203251,63.9
203252,63.8
203253,63.3
203254,63.8
203255,63.7
203256,63.8
203257,63.8
203258,63.9
203259,65.3
203260,64.8
203261,65.2
203262,65.6
203263,65.7
203264,65.9
203265,67.2
203266,67.0
203267,67.1
203268,67.7
203269,67.8
203270,67.9
203271,68.5
203272,68.4
203273,66.4
203274,66.3
203275,65.5
203276,64.7
203277,65.2
203278,65.9
203279,65.8
203280,66.1
203281,66.0
203282,64.6
203283,64.0
203284,63.7
203285,63.8
203286,63.8
203287,63.5
203288,62.7
203289,62.8
203290,61.7
203291,61.7
203292,61.8
203293,62.1
203294,62.5
203295,61.9
203296,61.5
203297,61.9
203298,62.3
203299,62.4
203300,62.3
203301,61.8
203302,62.3
203303,62.6
203304,62.3
203305,62.0
203306,61.3
203307,60.9
203308,60.9
203309,60.7
203310,59.8
203311,59.4
203312,59.0
203313,58.6
203314,58.1
203315,58.1
203316,57.6
203317,57.1
203318,56.3
203319,55.3
203320,54.6
203374,0.0
203375,0.0
203376,0.0
203377,0.0
203378,10.0
203379,13.1
203380,14.5
203381,16.4
203382,18.6
203383,20.8
203384,23.0
203385,24.7
203386,25.7
203387,27.3
203388,28.8
203389,30.0
203390,30.1
203391,31.4
203392,33.2
203393,33.7
203394,34.2
203395,35.9
203396,37.0
203397,38.3
203398,39.4
203399,41.4
203400,42.5
203401,42.9
203402,44.4
203403,44.4
203404,45.4
203405,46.7
203406,47.4
203407,48.5
203408,49.3
203409,49.1
203410,49.9
203411,51.0
203412,51.5
203413,52.7
203414,52.3
203415,52.3
203416,52.6
203417,52.9
203418,53.0
203419,52.4
203420,52.3
203421,51.5
203422,51.6
203423,52.1
203424,51.6
203425,51.5
203426,52.5
203427,52.6
203428,53.0
203429,53.0
203430,52.9
203431,53.3
203432,53.9
203433,53.9
203484,0.0
203485,0.0
203486,0.0
203487,0.0
203488,0.0
203489,0.0
203490,0.0
203491,0.0
203492,0.0
203493,0.0
203494,0.0
203495,0.0
203496,0.0
203497,0.0
203498,0.0
203499,0.0
203500,0.0
203501,0.0
203502,0.0
203503,0.0
203504,0.0
203505,0.0
203506,12.3
203507,12.7
203508,17.4
203509,19.3
203510,20.6
203511,22.0
203512,23.7
203513,25.1
203514,26.2
203515,27.2
203516,27.2
203517,28.6
203518,29.4
203519,30.6
203520,31.2
203521,32.7
203522,33.6
203523,34.2
203524,34.1
203525,34.7
203526,35.7
203527,37.0
203528,37.9
203588,23.3
203589,24.5
203590,25.3
203591,24.1
203592,23.2
203593,21.4
203594,19.6
203595,20.9
203596,24.0
203597,27.1
203598,29.9
203599,31.0
203600,32.0
203601,33.0
203602,33.8
203603,35.0
203604,34.4
203605,33.9
203606,33.6
203607,32.9
203608,32.8
203609,31.7
203610,30.7
203611,29.9
203612,28.3
203613,27.2
203614,27.2
203615,27.2
203616,26.2
203617,25.6
203618,25.9
203619,23.2
203620,19.7
203621,12.1
203622,10.8
203623,12.0
203624,15.3
203625,18.1
203626,20.6
203627,22.1
203628,23.6
203629,22.9
203630,23.9
203631,25.9
203632,26.9
203633,28.7
203634,28.9
203635,30.2
203636,31.0
203637,32.2
203638,33.7
203639,34.0
203640,33.0
203641,33.1
203642,33.2
203643,32.2
203644,30.5
203645,27.7
203646,23.5
203647,18.5
203648,20.5
203649,26.5
203650,26.4
203651,23.1
203652,24.4
203653,26.2
203654,26.3
203655,27.5
203656,29.6
203657,29.9
203658,30.9
203659,31.7
203660,31.3
203661,31.3
203662,31.2
203663,30.6
203664,30.6
203665,30.6
203666,31.7
203667,31.6
203668,30.7
203669,29.6
203670,28.0
203671,27.6
203672,27.0
203673,28.3
203674,27.1
203675,27.9
203676,27.3
203677,26.7
203678,26.5
203679,25.0
203680,25.0
203681,25.7
203682,26.6
203683,28.6
203684,28.6
203685,28.7
203686,28.8
203687,28.5
203688,28.2
203689,28.6
203690,29.5
203691,28.4
203692,27.5
203693,27.5
203694,24.6
203695,21.9
203696,17.3
203697,8.1
203698,0.1
203699,0.0
203700,0.0
203701,0.0
203702,0.0
203703,0.2
203704,0.2
203705,0.5
203706,0.6
203707,11.0
203708,14.6
203709,17.0
203710,19.2
203711,20.9
203712,21.1
203713,22.3
203714,23.7
203715,24.5
203716,25.5
203717,25.5
203718,25.5
203719,26.2
203720,26.6
203721,26.6
203722,28.4
203723,29.0
203724,28.5
203725,27.9
203726,28.0
203727,26.6
203728,26.5
203729,25.7
203730,25.7
203731,26.2
203732,25.7
203733,25.2
203734,24.9
203735,21.3
203736,18.6
203737,15.7
203738,10.7
203739,6.9
203740,0.1
203741,0.0
203742,0.0
203743,0.0
203744,0.0
203745,0.0
203746,0.0
203747,0.0
203748,0.0
203749,0.0
203863,31.4
203864,26.9
203865,18.8
203866,16.4
203867,14.0
203868,14.9
203869,16.0
203870,16.9
203871,14.7
203872,13.2
203873,10.0
203874,10.0
203875,12.7
203876,16.2
203877,19.7
203878,22.2
203879,25.0
203880,25.1
203881,24.3
203882,21.0
203883,16.4
203884,0.0
203885,0.0
203886,0.0
203887,0.0
203888,0.0
203889,0.0
203890,0.0
203891,0.0
203892,0.0
203893,0.0
203894,0.0
203895,0.0
203896,0.0
203897,0.0
203898,0.0
203899,0.0
203900,0.0
203901,0.0
203902,0.0
203903,0.0
203904,0.0
203905,0.0
203906,10.0
203907,11.5
203908,15.0
203909,17.5
203910,19.8
203911,21.2
203912,22.8
203913,24.1
203914,25.7
203915,26.8
203916,27.3
203917,28.0
203918,29.2
203919,29.6
203920,29.5
203921,30.3
203922,30.3
203923,32.3
203924,33.3
203925,32.5
203926,32.4
203927,32.4
203928,32.7
203929,32.0
203930,31.7
203931,30.1
203932,33.6
203933,34.5
203934,34.5
203935,34.5
203936,35.5
203937,36.0
203938,36.2
203939,37.8
203940,39.3
203941,40.4
203942,40.9
203943,41.5
203944,42.0
203945,42.0
203946,42.5
203947,40.7
203948,38.0
203949,35.4
203950,30.8
203951,28.6
203952,28.5
203953,29.8
203954,31.2
203955,32.6
203956,34.0
203957,35.0
203958,36.9
203959,37.7
203960,38.1
203961,39.3
203962,41.0
203963,41.5
203964,42.3
203965,42.4
203966,42.7
203967,41.6
203968,41.2
203969,42.0
203970,43.2
203971,43.8
203972,43.7
203973,43.7
203974,43.8
203975,42.8
203976,42.1
203977,40.7
203978,38.7
203979,38.8
203980,39.5
203981,39.5
203982,40.5
203983,41.0
203984,41.3
203985,40.3
203986,40.3
203987,40.3
203988,41.5
203989,41.4
203990,41.0
203991,40.5
203992,39.6
203993,38.6
203994,36.5
203995,33.9
203996,33.2
203997,32.7
203998,32.6
203999,35.0
204000,36.4
204001,37.0
204002,37.2
204003,37.3
204004,36.7
204005,36.6
204006,35.9
204007,36.5
204008,37.7
204009,38.2
204010,38.3
204011,39.5
204012,40.2
204013,40.8
204014,40.9
204015,40.4
204016,41.0
204017,41.1
204018,41.5
204019,40.7
204020,40.1
204021,40.1
204022,39.6
204023,38.0
204024,37.9
204025,37.9
204026,37.4
204027,37.4
204028,37.5
204029,37.5
204030,38.9
204031,40.3
204032,40.3
204033,39.4
204034,38.0
204035,34.8
204036,30.2
204037,25.1
204038,21.9
204039,21.8
204040,22.8
204041,25.2
204042,26.8
204043,27.2
204044,27.7
204045,28.2
204046,28.2
204047,28.3
204048,27.9
204049,28.6
204050,29.0
204051,29.7
204052,30.5
204053,31.5
204054,32.9
204055,33.5
204056,33.2
204057,34.0
204058,34.8
204059,34.8
204060,34.9
204061,35.4
204062,32.2
204063,24.0
204064,16.4
204065,14.4
204066,15.0
204067,14.9
204068,14.8
204069,12.9
204070,9.4
204071,7.9
204072,7.4
204073,11.6
204074,16.9
204075,20.4
204076,20.5
204077,22.5
204078,23.8
204079,25.7
204080,28.7
204081,30.0
204082,30.8
204083,30.8
204084,30.7
204085,31.4
204086,31.4
204087,31.0
204088,30.5
204089,27.4
204090,24.5
204091,21.2
204092,17.6
204093,15.5
204094,13.5
204095,10.3
204096,9.2
204097,8.5
204098,9.3
204099,9.2
204100,9.9
204101,12.5
204102,13.9
204103,16.0
204104,18.7
204105,21.4
204106,22.4
204107,22.0
204108,23.4
204109,25.0
204110,24.5
204111,22.6
204112,21.6
204113,20.9
204114,22.5
204115,25.0
204116,25.0
204117,26.0
204118,25.9
204119,25.8
204120,26.8
204121,25.5
204122,27.0
204123,28.7
204124,31.1
204125,32.0
204126,33.6
204127,34.8
204128,34.9
204129,34.9
204130,34.1
204131,33.4
204132,31.2
204133,28.0
204134,26.5
204135,25.2
204136,23.3
204137,22.0
204138,19.8
204139,22.1
204140,23.5
204141,24.9
204142,27.0
204143,30.5
204144,32.1
204145,32.0
204146,32.4
204147,34.4
204148,35.2
204149,35.7
204150,37.8
204151,39.1
204152,41.1
204153,42.1
204154,42.1
204155,42.5
204156,42.8
204157,44.6
204158,44.7
204159,44.4
204160,44.0
204161,43.9
204162,43.9
204163,41.6
204164,38.6
204165,33.9
204166,27.6
204167,24.6
204168,22.2
204169,25.6
204170,26.9
204171,27.0
204172,26.3
204173,26.2
204174,28.4
204175,27.7
204176,27.8
204177,19.6
204178,0.0
204179,0.0
204180,0.0
204181,0.0
204182,0.0
204183,0.0
204184,0.0
204185,0.0
204186,0.0
204187,0.0
204188,0.0
204189,0.0
204190,0.0
204191,0.0
204192,0.0
204193,0.0
204194,0.0
204195,0.0
204196,0.0
204197,0.0
204198,0.0
204199,0.0
204200,0.0
204201,0.0
204202,0.0
204203,0.0
204204,0.0
204205,0.0
204206,0.0
204207,0.0
204208,0.0
204209,0.0
204210,0.0
204211,0.0
204212,0.0
204213,0.0
204214,0.0
204215,0.0
204216,0.0
204217,0.0
204218,0.0
204219,0.0
204220,0.0
204221,0.0
204222,0.0
204223,0.0
204224,0.0
204225,0.0
204226,0.0
204227,0.0
204228,0.0
204229,12.2
204230,14.9
204231,15.4
204232,16.7
204233,17.7
204234,18.7
204235,19.4
204236,20.1
204237,20.4
204238,20.4
204239,21.3
204240,20.7
204241,20.0
204242,20.0
204243,19.5
204244,18.9
204245,18.2
204246,17.9
204247,17.0
204248,18.3
204249,21.0
204250,23.1
204251,24.5
204252,26.1
204253,26.0
204254,26.8
204255,27.5
204256,27.5
204257,28.3
204258,27.4
204259,27.3
204260,26.5
204261,26.3
204262,26.3
204263,26.2
204264,25.7
204265,26.5
204266,26.6
204267,26.7
204268,25.2
204269,25.2
204270,24.7
