时间,GPS车速
239368,0.0
239369,0.0
239370,0.0
239371,0.0
239372,0.0
239373,0.0
239374,0.0
239375,0.0
239376,0.0
239377,0.0
239378,0.0
239379,0.0
239380,0.0
239381,0.0
239382,0.0
239383,0.0
239384,0.0
239385,0.0
239386,0.0
239387,0.0
239388,0.0
239389,0.0
239390,0.0
239391,0.0
239392,0.0
239393,0.0
239394,0.0
239395,10.7
239396,15.6
239397,19.0
239398,22.6
239399,26.4
239400,29.5
239401,32.8
239402,35.9
239403,37.4
239404,39.4
239405,41.3
239406,43.1
239407,44.9
239408,46.4
239409,47.7
239410,48.9
239411,49.9
239412,51.0
239413,51.9
239414,52.9
239415,53.8
239416,54.6
239417,55.5
239418,56.4
239419,57.0
239420,57.8
239421,58.6
239422,59.4
239423,60.2
239424,61.1
239425,62.0
239426,62.9
239427,63.8
239428,64.7
239429,65.7
239430,66.5
239431,67.4
239432,68.1
239433,68.9
239434,69.6
239435,70.1
239436,70.6
239437,71.1
239438,71.5
239439,71.7
239440,72.0
239441,70.9
239442,69.3
239443,67.7
239444,66.7
239445,66.7
239446,67.4
239447,68.0
239448,68.8
239449,68.3
239450,69.9
239451,70.5
239452,71.0
239453,71.5
239454,72.1
239455,72.5
239456,73.0
239457,73.4
239458,73.8
239459,73.8
239460,73.7
239461,73.1
239462,72.3
239463,71.6
239464,70.5
239465,69.4
239466,68.3
239467,67.3
239468,66.2
239469,65.2
239470,64.5
239471,64.4
239472,64.4
239473,64.5
239474,64.6
239475,64.5
239476,63.8
239477,63.2
239478,62.7
239479,61.8
239480,60.6
239481,59.5
239482,58.2
239483,56.2
239484,52.7
239485,52.3
239486,45.4
239487,38.7
239488,36.4
239489,32.0
239490,27.4
239491,22.8
239794,51.1
239795,51.0
239796,51.5
239797,52.2
239798,52.7
239799,53.2
239800,53.6
239801,54.0
239802,53.4
239803,53.9
239804,51.0
239805,49.8
239806,48.8
239807,48.0
239808,46.9
239809,44.8
239810,43.2
239811,42.8
239812,42.5
239813,41.8
239814,40.4
239815,39.2
239816,38.5
239817,37.9
239818,35.5
239819,30.0
239820,23.6
239821,17.3
239822,15.5
239823,12.1
239824,6.4
239825,0.0
239826,0.0
239827,0.0
239828,0.0
239829,7.2
239830,11.2
239926,6.6
239927,6.6
239928,4.8
239929,5.2
239930,6.6
239931,8.8
239932,12.6
239933,16.9
239934,18.3
239935,20.6
239936,21.5
239937,23.0
239938,23.6
239939,24.0
239940,24.0
239941,24.0
239942,23.9
239943,23.2
239944,18.6
239945,17.2
239946,16.8
239947,15.9
239948,16.0
239949,16.0
239950,17.9
239951,19.2
239952,19.9
239953,19.0
239954,19.7
239955,20.1
239956,19.6
239957,18.9
239958,20.3
239959,19.9
239960,18.8
239961,19.4
239962,19.4
239963,19.3
239964,18.9
239965,17.5
239966,15.7
239967,13.6
239968,11.4
239969,0.0
239970,0.0
239971,0.0
239972,0.0
239973,0.0
239974,0.0
239975,0.0
239976,0.0
239977,0.0
239978,0.0
239979,0.0
239980,0.0
239981,0.0
239982,0.0
239983,0.0
239984,0.0
239985,0.0
239986,0.0
239987,0.0
239988,0.0
239989,0.0
239990,0.0
239991,0.0
239992,0.0
239993,0.0
239994,0.0
239995,0.0
239996,0.0
239997,0.0
239998,0.0
239999,0.0
240000,0.0
240001,0.0
240002,0.0
240003,0.0
240004,0.0
240005,0.0
240006,0.0
240007,0.0
240008,0.0
240009,0.0
240010,0.0
240011,0.0
240012,0.0
240013,0.0
240014,0.0
240015,0.0
240016,0.0
240017,0.0
240018,0.0
240019,0.0
240020,0.0
240021,0.0
240022,0.0
240023,0.0
240024,0.0
240025,0.0
240026,0.0
240027,0.0
240028,0.0
240029,0.0
240030,0.0
240031,0.0
240032,0.0
240033,0.0
240034,0.0
240035,0.0
240036,0.0
240037,0.0
240038,0.0
240039,0.0
240040,0.0
240041,0.0
240042,0.0
240043,0.0
240044,0.0
240045,0.0
240046,0.0
240047,0.0
240048,0.0
240049,0.0
240050,0.0
240051,0.0
240052,0.0
240053,0.0
240054,0.0
240055,0.0
240056,0.0
240057,0.0
240058,0.0
240059,0.0
240060,0.0
240061,0.0
240062,0.0
240063,0.0
240064,0.0
240065,0.0
240066,0.0
240067,0.0
240068,0.0
240069,0.0
240070,0.0
240071,0.0
240072,0.0
240073,0.0
240074,0.0
240075,0.0
240076,0.0
240077,0.0
240078,0.0
240079,0.0
240080,0.0
240081,0.0
240082,0.0
240083,0.0
240084,0.0
240085,0.0
240086,0.0
240087,0.0
240088,0.0
240089,0.0
240090,0.0
240091,0.0
240092,0.0
240093,0.0
240094,0.0
240095,0.0
240096,0.0
240097,10.2
240098,11.9
240099,12.3
240100,13.0
240101,14.4
240102,15.9
240103,17.2
240104,17.8
240105,17.9
240106,17.6
240107,17.4
240108,17.0
240109,16.9
240110,16.7
240111,16.3
240112,16.2
240113,15.9
240114,15.8
240115,15.8
240116,15.3
240117,15.2
240118,14.8
240119,14.1
240120,13.8
240121,13.9
240122,14.8
240123,14.3
240124,14.2
240125,12.8
240126,11.7
240127,10.9
240128,10.9
240129,12.9
240130,14.5
240131,17.8
240132,17.9
240133,19.7
240134,19.6
240135,24.3
240136,26.3
240137,28.4
240138,29.5
240139,28.7
240140,27.0
240141,26.6
240142,26.5
240143,27.2
240144,27.2
240145,27.2
240146,26.7
240147,26.3
240148,25.9
240149,25.8
240150,25.7
240151,25.6
240152,24.9
240153,24.6
240154,25.9
240155,28.1
240156,30.1
240157,31.8
240158,32.9
240159,34.1
240160,35.0
240161,35.4
240162,35.5
240163,35.8
240164,35.9
240165,35.9
240166,36.1
240167,36.2
240168,36.6
240169,37.2
240170,37.7
240171,37.8
240172,37.7
240173,37.1
240174,21.0
240175,36.2
240176,35.8
240177,35.6
240178,35.0
240179,6.0
240180,6.0
240181,34.8
240182,34.8
240183,33.9
240184,31.9
240185,29.1
240186,25.5
240187,21.8
240188,21.0
240189,0.2
240191,6.7
240192,6.1
240193,6.1
240194,6.0
240200,3.0
240201,2.8
240202,0.2
240206,5.0
240207,5.5
240208,3.7
240209,7.9
240210,10.9
240211,12.5
240212,13.9
240213,14.3
240214,15.2
240215,17.0
240216,19.0
240217,20.1
240218,20.1
240219,19.4
240220,18.4
240221,17.9
240222,18.5
240223,18.6
240224,18.2
240225,17.5
240226,16.6
240227,16.0
240228,15.6
240229,15.6
240230,15.5
240231,15.5
240232,15.4
240233,15.4
240234,15.3
240235,14.8
240236,14.4
240237,13.9
240238,13.5
240239,13.6
240240,14.8
240241,17.5
240242,19.9
240243,22.0
240244,23.8
240245,25.3
240246,26.9
240247,28.3
240248,29.7
240249,31.0
240250,32.5
240251,33.9
240252,27.6
240253,27.6
240254,36.8
240255,36.9
240256,36.6
240257,36.0
240258,35.2
240259,34.3
240260,32.2
240261,29.9
240262,28.2
240263,27.1
240264,26.7
240265,27.6
240266,27.6
240267,25.1
240270,20.8
240271,19.1
240272,13.1
240273,13.5
240274,17.6
240275,21.3
240276,26.2
240277,29.0
240278,30.3
240279,30.3
240280,28.0
240281,25.7
240282,25.1
240284,4.9
240285,5.2
240286,9.1
240287,15.1
240288,19.9
240289,24.8
240290,28.3
240291,31.2
240292,33.7
240293,35.0
240294,35.0
240295,35.6
240296,36.8
240297,37.5
240298,38.6
240299,38.6
240300,39.3
240301,38.5
240302,17.6
240303,17.6
240304,17.6
240305,21.7
240306,22.2
240307,23.8
240308,26.0
240309,26.1
240310,26.7
240311,26.2
240312,25.3
240313,23.1
240314,20.7
240315,17.6
240316,17.6
240321,10.4
240322,8.7
240323,9.3
240324,9.3
240325,13.6
240326,17.6
240327,20.1
240328,20.1
240329,20.1
240330,19.5
240331,18.8
240332,18.1
240333,17.3
240334,18.2
240335,17.0
240336,16.4
240337,12.0
240338,0.0
240339,0.0
240340,0.0
240341,0.0
240342,0.0
240343,0.0
240344,0.0
240345,0.0
240346,0.0
240347,0.0
240348,0.0
240349,0.0
240350,0.0
240351,0.0
240352,0.0
240353,0.0
240354,0.0
240355,0.0
240356,0.0
240357,0.0
240358,0.0
240359,0.0
240360,0.0
240361,0.0
240362,0.0
240363,0.0
240364,0.0
240365,0.0
240366,0.0
240367,0.0
240368,0.0
240369,0.0
240370,0.0
240371,0.0
240372,0.0
240373,0.0
240374,0.0
240375,0.0
240376,0.0
240377,0.0
240378,0.0
240379,0.0
240380,0.0
240381,0.0
240382,0.0
240383,0.0
240384,0.0
240385,0.0
240386,0.0
240387,0.0
240388,0.0
240389,0.0
240390,0.0
240391,0.0
240392,0.0
240393,0.0
240394,0.0
240395,0.0
240396,0.0
240397,0.0
240398,0.0
240399,0.0
240400,0.0
240401,0.0
240402,0.0
240403,0.0
240404,0.0
240405,0.0
240672,0.0
240673,0.0
240674,0.0
240675,0.0
240676,0.0
240677,0.0
240678,0.0
240679,0.0
240680,0.0
240681,0.0
240682,0.0
240683,0.0
240684,0.0
240685,0.0
240686,0.0
240687,10.5
240688,14.8
240689,17.0
240690,18.4
240691,19.7
240692,22.1
240693,24.8
240694,26.2
240695,26.3
240696,26.3
240697,27.1
240698,28.9
240699,30.7
240700,32.2
240701,33.7
240702,35.1
240703,36.6
240704,38.0
240705,39.2
240706,40.2
240707,41.2
240708,42.2
240709,43.1
240710,43.9
240711,44.6
240712,44.9
240713,44.8
240714,44.2
240715,43.6
240716,43.1
240717,42.7
240718,42.3
240719,41.9
240720,41.2
240721,36.8
240722,32.6
240723,26.4
240724,24.3
240725,22.5
240726,24.7
240727,28.2
240728,31.2
240729,33.5
240730,35.0
240731,37.0
240732,38.5
240733,39.9
240734,41.4
240735,42.1
240736,43.4
240737,44.4
240738,45.4
240739,46.3
240740,47.1
240741,48.0
240742,48.6
240743,49.5
240744,50.3
240745,51.0
240746,51.6
240747,52.1
240748,52.8
240749,53.5
240750,54.1
240751,54.1
240752,54.1
240753,54.2
240754,54.3
240755,54.4
240756,54.7
240757,55.0
240758,55.1
240759,55.5
240760,55.9
240761,56.3
240762,56.8
240763,57.5
240764,58.3
240765,59.0
240766,59.8
240767,60.5
240768,61.2
240769,61.8
240770,61.9
240771,62.8
240772,63.1
240773,63.5
240774,63.8
240775,64.2
240776,64.6
240777,65.0
240778,65.4
240779,65.7
240780,66.0
240781,66.2
240782,66.7
240783,66.8
240784,67.0
240785,67.0
240786,67.2
240787,67.5
240788,67.5
240789,67.5
240790,67.5
240791,67.5
240792,67.4
240793,67.4
240794,67.3
240795,67.0
240796,66.9
240797,66.8
240798,66.7
240799,66.7
240800,66.6
240801,66.6
240802,66.6
240803,66.5
240804,66.1
240805,66.1
240806,66.0
240807,65.5
240808,65.6
240809,65.4
240810,62.8
240811,61.7
240812,61.1
240813,61.1
240814,61.2
240815,60.8
240816,59.8
240857,58.6
240858,59.0
240859,59.0
240860,58.5
240861,58.2
240862,58.2
240863,58.3
240864,58.7
240919,9.9
240920,10.4
240921,12.5
240922,16.2
240923,19.5
240924,22.0
240925,22.1
240926,22.0
240927,16.7
240928,15.5
240929,17.3
240930,20.7
240931,18.1
240932,12.1
240933,0.2
240934,0.0
240935,0.0
240936,0.4
240937,6.9
240938,8.0
240939,7.1
240940,7.6
240941,7.7
240942,7.7
240943,6.9
240944,5.9
240945,5.9
240946,5.9
240947,5.2
240948,4.0
240949,0.0
240950,0.0
240951,0.4
240952,8.5
240953,11.0
240954,14.2
240955,17.9
240956,18.3
240957,19.6
240958,23.1
240959,22.1
240960,25.0
240961,30.4
240962,31.9
240963,33.5
240964,35.2
240965,37.3
240966,39.0
240967,40.8
240968,42.6
240969,44.0
240970,45.3
240971,46.5
240972,47.5
240973,48.2
240974,48.3
240975,48.1
240976,47.4
240977,46.3
240978,44.5
241155,15.8
241156,15.7
241157,16.4
241158,16.9
241159,18.5
241160,21.1
241161,22.8
241162,25.5
241163,29.0
241164,32.3
241165,35.2
241166,37.1
241167,38.9
241168,41.1
241169,43.1
241170,45.2
241171,46.9
241172,48.4
241173,49.9
241174,51.3
241175,52.6
241176,53.9
241177,55.0
241178,55.7
241179,55.5
241180,55.5
241181,55.9
241182,56.4
241183,56.8
241184,57.2
241185,57.7
241186,58.0
241187,58.1
241188,58.3
241189,58.2
241190,57.6
241191,57.3
241192,57.3
241193,57.0
241194,56.4
241195,56.0
241196,55.6
241197,55.1
241198,54.4
241199,53.7
241200,53.6
241201,53.2
241202,52.9
241203,52.8
241204,52.3
241205,52.3
241206,52.2
241207,52.3
241208,52.7
241209,53.0
241210,53.3
241211,53.4
241212,53.8
241213,53.8
241214,53.9
241215,54.0
241216,54.1
241217,54.2
241218,54.3
241219,54.4
241220,54.4
241221,54.1
241222,53.5
241223,52.5
241224,52.0
241225,52.0
241226,52.3
241227,52.0
241228,51.8
241229,50.8
241230,50.4
241231,50.5
241232,50.8
241233,50.1
241234,48.5
241235,47.4
241236,47.3
241237,47.7
241238,48.2
241239,48.8
241240,48.9
241241,48.9
241242,48.9
241243,50.0
241244,51.1
241245,52.1
241246,52.2
241247,52.2
241248,52.2
241249,52.0
241250,51.5
241251,51.1
241252,50.9
241253,50.5
241254,49.8
241255,48.8
241256,47.8
241257,46.8
241258,46.0
241259,45.9
241260,46.6
241261,47.4
241262,48.5
241263,49.8
241264,51.0
241265,52.3
241266,52.9
241267,53.3
241268,53.3
241269,52.6
241270,51.4
241271,49.3
241272,45.9
241273,42.0
241274,37.8
241275,34.2
241276,32.8
241277,30.1
241278,25.9
241279,19.9
241280,13.9
241281,10.7
241282,9.5
241283,10.8
241284,14.8
241285,16.8
241286,17.4
241287,18.4
241288,18.8
241289,18.4
241290,20.6
241291,23.3
241292,25.4
241293,27.4
241294,28.8
241295,29.6
241296,29.2
241297,28.8
241298,27.3
241299,25.5
241300,22.6
241301,19.4
241302,19.0
241303,18.4
241304,19.0
241305,19.8
241306,17.1
241307,14.3
241308,10.8
241309,6.8
241310,6.2
241311,7.0
241312,11.1
241313,15.3
241314,18.1
241315,21.2
241316,22.6
241317,22.7
241318,24.0
241319,23.7
241320,22.7
241321,22.7
241322,24.3
241323,26.4
241324,28.2
241325,29.8
241326,31.5
241327,32.9
241328,33.3
241329,33.3
241330,33.2
241331,33.8
241332,34.8
241333,35.5
241334,35.9
241335,37.6
241336,38.2
241337,37.9
241338,37.5
241339,36.8
241340,36.4
241341,34.3
241342,31.7
241343,27.7
241344,24.5
241345,19.8
241346,14.5
241347,13.2
241348,12.9
241349,13.2
241350,14.3
241351,15.7
241352,16.7
241353,16.7
241354,17.4
241355,17.4
241356,15.2
241357,10.7
241358,0.0
241359,0.0
241360,0.0
241361,0.0
241362,0.0
241363,0.0
241364,0.0
241365,0.0
241403,0.0
241404,0.0
241405,0.0
241406,0.0
241407,0.0
241408,0.0
241409,0.0
241410,0.0
241411,0.0
241412,0.0
241413,0.0
241414,0.0
241415,0.0
241416,0.0
241417,0.0
241418,10.1
241419,13.0
241420,14.5
241421,17.0
241422,19.5
241423,21.0
241424,22.0
241425,22.5
241426,22.5
241427,22.8
241428,23.3
241429,23.7
241430,24.5
241431,25.3
241432,25.4
241433,25.8
241434,25.7
241435,24.6
241436,26.5
241437,27.1
241438,23.7
241439,19.5
241440,14.6
241441,9.6
241442,5.0
241443,0.0
241444,0.0
241445,0.1
241446,0.0
241447,0.0
241448,0.2
241449,7.0
241450,9.8
241451,12.2
241452,13.3
241453,13.2
241454,14.1
241455,15.9
241456,18.7
241457,21.0
241458,23.0
241459,24.2
241460,25.5
241461,27.1
241462,28.5
241463,29.6
241464,30.7
241465,31.8
241466,32.8
241467,33.7
241468,33.6
241469,32.9
241470,30.2
241471,23.3
241472,17.7
241473,17.0
241474,18.9
241475,21.6
241476,24.0
241477,26.0
241478,27.4
241479,27.8
241480,27.3
241481,26.4
241482,23.6
241483,19.3
241484,15.0
241485,11.7
241486,8.7
241487,7.8
241488,8.2
241489,10.0
241490,12.0
241491,15.1
241492,17.7
241493,21.7
241494,24.9
241495,27.5
241496,29.8
241497,32.0
241498,33.9
241499,35.6
241500,37.3
241501,38.7
241502,40.1
241503,41.2
241504,42.2
241505,43.2
241506,44.3
241507,45.1
241508,45.9
241509,46.5
241510,47.1
241511,47.6
241512,47.9
241513,48.3
241514,48.2
241515,47.3
241516,44.5
241517,39.4
241518,33.7
241519,28.0
241520,22.2
241521,16.4
241522,12.0
241523,8.6
241524,5.4
241525,0.2
241526,0.1
241527,0.0
241528,0.0
241529,0.0
241530,0.3
241531,0.4
241532,0.5
241533,7.9
241534,12.7
241535,16.3
241536,20.5
241537,23.4
241538,26.0
241539,28.4
241540,30.0
241541,31.8
241542,33.4
241543,35.0
241544,36.5
241545,37.7
241546,38.2
241547,38.5
241548,38.9
241549,39.3
241550,39.3
241551,39.4
241552,39.4
241553,39.3
241554,39.2
241555,39.1
241556,38.7
241557,38.7
241558,38.6
241559,38.3
241560,38.3
241561,38.7
241562,39.4
241563,39.8
241564,39.9
241565,40.5
241566,40.9
241567,41.0
241568,41.0
241569,41.0
241570,40.9
241571,40.9
241572,40.9
241573,40.9
241574,41.5
241575,41.9
241576,42.3
241577,42.6
241578,43.1
241579,43.6
241580,44.5
241581,45.4
241582,46.3
241583,47.0
241584,47.6
241585,48.2
241586,48.6
241587,49.0
241588,49.2
241589,49.5
241590,49.9
241591,50.0
241592,50.2
241593,50.5
241594,50.5
241595,50.7
241596,50.8
241597,50.7
241598,50.3
241599,50.2
241600,50.3
241601,50.2
241602,50.2
241603,50.5
241604,50.6
241605,50.7
241606,51.0
241607,51.0
241608,51.2
241609,51.3
241610,51.4
241611,51.5
241612,51.5
241613,51.5
241614,51.1
241615,51.1
241616,51.6
241617,52.0
241618,52.7
241619,53.4
241620,53.3
241621,54.6
241622,54.5
241623,54.1
241624,54.5
241625,53.1
241626,52.5
241627,52.1
241628,51.8
241629,51.6
241630,51.2
241631,51.2
241632,51.5
241633,51.6
241634,52.0
241635,52.3
241636,52.4
241637,52.5
241638,52.8
241639,52.9
241640,53.0
241641,53.4
241642,53.5
241643,53.8
241644,53.4
241645,53.7
241646,51.8
241647,51.0
241648,50.5
241649,49.7
241650,48.8
241651,47.9
241652,47.1
241653,46.5
241654,46.0
241655,45.4
241656,45.1
241657,45.2
241658,45.6
241659,45.6
241660,46.5
241661,48.4
241662,50.3
241663,52.0
241664,53.6
241665,54.9
241666,56.2
241667,57.4
241668,58.5
241669,59.4
241670,60.3
241671,61.1
241672,61.8
241673,62.5
241674,62.8
241675,62.8
241676,62.8
241677,62.8
241678,62.8
241679,62.9
241680,62.9
241681,62.9
241682,63.0
241683,63.0
241684,63.0
241685,62.9
241686,62.9
241687,62.8
241688,62.4
241689,62.8
241690,62.9
241691,62.6
241692,63.0
241693,63.4
241694,63.9
241695,64.2
241696,64.3
241697,64.4
241698,64.8
241699,65.3
241700,66.0
241701,65.4
241702,66.1
241703,66.3
241704,66.6
241705,66.8
241706,67.1
241707,67.5
241708,67.8
241709,68.2
241710,68.2
241711,68.3
241712,68.9
241713,68.9
241714,69.0
241715,54.8
241716,54.8
241717,54.8
241718,54.8
241719,71.3
241720,71.3
241721,71.5
241722,68.8
241723,69.9
241724,65.6
241725,64.1
241726,62.5
241727,60.8
241728,56.4
241729,54.8
241730,54.8
241736,29.4
241737,29.0
241738,31.0
241739,32.2
241740,35.0
241741,35.1
241742,35.0
241743,33.6
241744,34.0
241745,36.0
241746,38.6
241747,40.8
241748,43.3
241749,45.0
241750,46.5
241751,47.1
241752,48.0
241753,48.3
241754,48.2
241755,47.6
241756,47.6
241757,47.9
241758,47.8
241759,50.2
241760,50.8
241761,51.2
241762,52.0
241763,53.1
241764,54.3
241765,55.6
241766,56.8
241767,58.0
241768,58.4
241769,58.4
241770,58.3
241771,58.0
241772,57.9
241773,57.1
241774,56.0
241775,54.6
241776,53.1
241777,53.2
241778,52.2
241779,50.8
241780,50.0
241781,48.3
241782,46.8
241783,45.6
241784,44.8
241785,44.5
241786,43.0
241787,42.9
241788,40.7
241789,41.6
241790,43.2
241791,43.7
241792,43.8
241793,42.8
241794,40.1
241795,39.5
241796,37.3
241797,36.6
241798,31.1
241799,18.1
241800,18.7
241801,21.0
241802,24.3
241803,27.0
241804,29.0
241805,31.7
241806,34.1
241807,35.0
241808,36.6
241809,37.4
241810,35.8
241811,36.2
241812,34.9
241813,42.3
241814,32.4
241815,34.0
241816,35.2
241817,36.5
241818,38.1
241819,39.0
241820,40.4
241821,41.4
241822,41.5
241823,41.9
241824,42.0
241825,42.2
241826,42.2
241827,42.3
241828,42.3
241830,28.8
241831,36.3
241832,30.5
241833,30.9
241834,33.6
241835,36.0
241836,38.9
241837,40.9
241838,43.0
241839,44.2
241840,44.7
241841,44.3
241842,43.9
241843,45.0
241844,45.5
241845,46.5
241846,46.0
241847,45.5
241848,46.1
241849,46.6
241850,46.1
241851,47.7
241852,48.2
241853,49.9
241854,49.4
241855,50.1
241856,50.5
241857,50.6
241858,50.2
241859,47.5
241860,47.0
241861,46.3
241862,45.4
241863,45.1
241864,44.1
241865,41.1
241866,41.0
241867,34.7
241868,29.8
241869,31.0
241870,36.4
241871,39.0
241872,40.2
241873,40.1
241874,40.2
241875,42.1
241876,42.8
241877,43.7
241878,43.7
241879,44.5
241880,45.6
241881,45.5
241882,45.5
241883,45.5
241884,36.2
241885,32.6
241886,34.0
241887,39.5
241888,44.9
241889,43.8
241890,45.8
241891,46.3
241892,46.8
241893,47.5
241894,47.0
241895,47.6
241896,49.5
241897,47.5
241898,46.3
241899,45.6
241900,46.7
241901,45.5
241902,44.9
241903,44.9
241905,42.1
241906,38.3
241907,39.9
241908,40.3
241909,40.3
241910,21.4
241911,40.9
241912,38.3
241913,38.6
241914,39.1
241915,40.1
241916,40.1
241920,25.7
241921,21.1
241922,20.7
241923,21.6
241924,21.5
241925,21.4
241928,25.2
241929,30.3
241930,29.5
241931,29.5
241932,35.1
241933,37.6
241934,37.5
241935,38.8
241936,40.3
241937,41.2
241938,42.0
241939,27.5
241940,42.8
241941,43.3
241942,44.3
241943,44.2
241944,43.5
241945,43.4
241946,42.4
241947,42.5
241948,42.1
241949,41.3
241950,40.7
241951,33.8
241952,28.5
241953,27.6
241954,27.5
241956,20.9
241957,19.8
241958,19.1
241959,19.1
241960,20.0
241961,20.5
241962,19.5
241963,18.8
241964,18.0
241965,18.4
241966,19.0
241967,21.0
241968,23.7
241969,26.8
241970,28.9
241971,29.5
241972,29.6
241973,29.7
241974,29.7
241975,29.8
241976,31.0
241977,32.8
241978,34.4
241979,36.2
241980,37.6
241981,39.1
241982,40.4
241983,41.6
241984,42.8
241985,43.9
241986,45.0
241987,45.8
241988,46.0
241989,46.0
241990,46.0
241991,45.8
241992,45.3
241993,44.9
241994,44.6
241995,44.2
241996,44.2
241997,43.8
241998,43.7
241999,43.7
242000,43.6
242001,43.5
242002,43.6
242003,44.3
242004,45.0
242005,45.7
242006,46.4
242007,47.0
242008,47.5
242009,48.0
242010,31.5
242011,48.5
242012,48.2
242013,47.4
242014,47.1
242015,47.0
242016,46.9
242017,40.7
242018,29.7
242019,29.0
242020,30.0
242021,30.7
242022,30.7
242023,30.7
242024,32.1
242025,31.5
242027,22.7
242028,22.8
242029,24.7
242030,27.0
242031,29.1
242032,30.7
242033,31.0
242034,30.5
242035,30.6
242036,30.7
242040,22.1
242041,20.5
242042,20.4
242043,20.9
242044,21.7
242045,21.7
242046,21.6
242047,20.4
242048,21.3
242049,24.3
242050,33.4
242051,33.4
242052,33.4
242053,25.5
242054,27.6
242055,28.6
242056,28.6
242057,28.9
242058,30.7
242059,32.3
242060,33.3
242061,34.2
242062,34.0
242063,33.9
242064,33.8
242065,33.4
242069,17.8
242070,13.1
242071,14.4
242072,27.1
242073,27.1
242074,27.1
242075,26.5
242076,27.8
242077,27.8
242078,27.8
242079,28.4
242080,29.0
242081,29.3
242082,29.3
242083,28.9
242084,28.0
242085,28.0
242086,27.2
242087,27.1
242088,21.1
242089,21.1
242090,21.1
242091,21.1
242092,21.1
242093,21.1
242094,21.1
242095,21.1
242096,21.1
242097,21.1
242098,19.8
242099,19.0
242100,18.9
242101,20.6
242102,9.4
242103,9.4
242114,8.8
242115,9.4
242116,10.2
242117,9.4
242120,4.6
242121,4.3
242122,12.0
242123,16.2
242124,20.0
242125,23.1
242126,25.6
242127,27.3
242128,29.0
242129,30.2
242130,30.2
242131,30.7
242132,30.7
242133,30.7
242134,30.6
242135,30.7
242136,30.3
242137,30.3
242138,30.4
242139,31.2
242140,31.9
242141,32.4
242142,33.0
242143,33.4
242144,32.8
242145,31.5
242146,29.7
242147,26.7
242148,21.2
242149,14.2
242150,8.5
242151,7.1
242152,4.7
242153,0.2
242154,0.0
242155,0.0
242156,0.0
242157,0.0
242158,0.0
242159,0.0
242160,0.0
242161,0.0
242162,0.0
242163,0.5
242164,10.9
242165,15.9
242166,19.6
242167,22.8
242168,25.8
242169,28.3
242170,30.3
242171,32.2
242172,34.6
242173,35.6
242174,36.3
242175,36.4
242176,36.5
242177,37.0
242178,36.9
242179,36.8
242180,36.4
242181,36.2
242182,35.8
242183,35.5
242184,35.1
242185,34.6
242186,34.2
242187,34.2
242188,35.3
242189,37.1
242190,38.5
242191,39.7
242192,40.2
242193,40.7
242194,41.2
242195,41.5
242196,41.2
242197,41.1
242198,40.6
242199,39.4
242503,0.0
242504,0.0
242506,0.0
242507,0.0
242508,0.2
242509,0.4
242510,7.0
242511,9.3
242512,9.5
242513,9.5
242514,11.9
242515,15.5
242516,15.3
242517,13.3
242518,13.4
242519,15.0
242520,18.6
242521,21.3
242522,20.7
242523,18.7
242524,12.9
242525,7.5
242526,6.2
242527,9.7
242528,14.3
242529,17.2
242530,17.3
242531,16.7
242532,17.1
242533,19.3
242534,21.3
242535,22.0
242536,22.3
242537,22.4
242538,23.8
242539,23.8
242540,22.8
242541,23.6
242542,24.8
242543,25.8
242544,25.9
242545,24.7
242546,18.4
242547,8.4
242548,3.8
242549,3.5
242550,6.3
242551,11.2
242552,16.5
242553,20.3
242554,23.6
242555,26.4
242556,28.8
242557,30.7
242558,32.6
242559,34.5
242560,36.2
242561,37.2
242562,37.1
242563,36.6
242564,36.4
242565,35.9
242566,35.5
242567,34.0
242568,30.5
242569,26.1
242570,20.9
242571,21.6
242572,20.7
242573,20.9
242574,20.4
242575,20.1
242576,19.4
242577,18.9
242578,18.5
242579,15.0
242580,11.1
242581,7.1
242582,4.7
242583,3.8
242584,4.8
242585,7.0
242586,9.1
242587,9.6
242588,10.2
242589,10.3
242590,9.9
242591,8.4
242592,8.5
242593,10.4
242594,9.7
242595,8.0
242596,8.6
242597,9.1
242598,11.4
242599,14.1
242600,17.0
242601,19.4
242602,21.2
242603,24.5
242604,26.3
242605,27.2
242606,26.4
242607,24.6
242608,21.8
242609,16.2
242610,10.4
242611,0.0
242612,0.0
242613,0.0
242614,0.0
242615,0.0
242616,0.0
242617,0.0
242618,0.0
242619,0.0
242620,0.0
242621,0.0
242622,0.0
242623,0.0
242624,0.0
242625,0.0
242626,0.0
242627,0.0
242628,0.0
242629,0.0
242630,0.0
242631,0.0
242632,0.0
242633,0.0
242634,0.0
242635,0.0
242636,0.0
242637,0.0
242638,0.0
242639,0.0
242640,0.0
242641,0.0
242642,0.0
242643,0.0
242644,0.0
242645,0.0
242646,0.0
242647,0.0
242648,0.0
242649,0.0
242650,0.0
242651,0.0
242652,0.0
242653,0.0
242654,0.0
242655,0.0
242656,0.0
242657,0.0
242658,0.0
242659,0.0
242660,0.0
242661,0.0
242662,0.0
242663,0.0
242664,0.0
242665,0.0
242666,0.0
242667,0.0
242668,0.0
242669,0.0
242670,0.0
242671,0.0
242672,0.0
242673,0.0
242674,0.0
242675,0.0
242676,0.0
242677,0.0
242678,0.0
242679,0.0
242680,0.0
242681,0.0
242682,0.0
242683,0.0
242684,0.0
242685,0.0
242686,0.0
242687,0.0
